法国工业部长宣布，法国制药厂Sanofi的#新冠疫苗#要等到明年才有可能上市，在哪之前法国工业部要求Sanofi的生产线能够生产别的厂家的疫苗，目前一家已经上市的疫苗和一家马上就要上市的疫苗厂家对这个方案感兴趣，在今后几天会做出决定。#法国疫情##法兰西的故事#​,漆园隐吏在巴黎,2021年01月25日22:53 来自微博weibo.com,https://weibo.com/1285168042?refer_flag=1001030103_,4597388994424735,1285168042,sanofi也别装了，自己疫苗研发不知道要到猴年马月，索性主动代工厂就是了，还要政府出来给什么台阶下。看pasteur研究所多干脆，承认自己研究不出来。pasteur得给这帮不争气的子孙气死。,2021-01-26 05:51:13,JFrance
法国工业部长宣布，法国制药厂Sanofi的#新冠疫苗#要等到明年才有可能上市，在哪之前法国工业部要求Sanofi的生产线能够生产别的厂家的疫苗，目前一家已经上市的疫苗和一家马上就要上市的疫苗厂家对这个方案感兴趣，在今后几天会做出决定。#法国疫情##法兰西的故事#​,漆园隐吏在巴黎,2021年01月25日22:53 来自微博weibo.com,https://weibo.com/1285168042?refer_flag=1001030103_,4597388994424735,1285168042,印度人早就想到了这个做法，都开始送疫苗交朋友了......,2021-01-26 02:58:58,罗祎明医生
法国工业部长宣布，法国制药厂Sanofi的#新冠疫苗#要等到明年才有可能上市，在哪之前法国工业部要求Sanofi的生产线能够生产别的厂家的疫苗，目前一家已经上市的疫苗和一家马上就要上市的疫苗厂家对这个方案感兴趣，在今后几天会做出决定。#法国疫情##法兰西的故事#​,漆园隐吏在巴黎,2021年01月25日22:53 来自微博weibo.com,https://weibo.com/1285168042?refer_flag=1001030103_,4597388994424735,1285168042,moderna在法国有两个厂，估计不用了，那么剩下的就是辉瑞，要么是阿斯利康的。,2021-01-27 02:31:32,A言A语
法国工业部长宣布，法国制药厂Sanofi的#新冠疫苗#要等到明年才有可能上市，在哪之前法国工业部要求Sanofi的生产线能够生产别的厂家的疫苗，目前一家已经上市的疫苗和一家马上就要上市的疫苗厂家对这个方案感兴趣，在今后几天会做出决定。#法国疫情##法兰西的故事#​,漆园隐吏在巴黎,2021年01月25日22:53 来自微博weibo.com,https://weibo.com/1285168042?refer_flag=1001030103_,4597388994424735,1285168042,🙉[允悲][裂开]我比较关心这周到底要不要封城啊[裂开]裂开...看网上文章..caf说要封... http://t.cn/A65tZhjP,2021-01-25 23:40:12,Cookiefr
【武汉市民告诉BBC记者：你们不是真正的自由】近日，BBC中文网发布了一段《重返武汉》的短片，记录新冠疫情后武汉街头的景象。视频中，一名夜市摊主给BBC记者上了一课。BBCChinaCorrespondentStephenMcDonellrecentlyrevisitedWuhantorecordthecity'schangesoverthepastyear.Checki​展开全文c,CGTN,2021年01月25日22:50 来自微博视频号,https://weibo.com/3173633817?refer_flag=1001030103_,4597388109426625,3173633817,我们介绍英国的时候能不能也采用一下阴间滤镜,2021年01月25日 23:17,FrankfurtLeslie
【武汉市民告诉BBC记者：你们不是真正的自由】近日，BBC中文网发布了一段《重返武汉》的短片，记录新冠疫情后武汉街头的景象。视频中，一名夜市摊主给BBC记者上了一课。BBCChinaCorrespondentStephenMcDonellrecentlyrevisitedWuhantorecordthecity'schangesoverthepastyear.Checki​展开全文c,CGTN,2021年01月25日22:50 来自微博视频号,https://weibo.com/3173633817?refer_flag=1001030103_,4597388109426625,3173633817,什么鬼媒体，摄影技术那么烂，还好意思称自己国际大媒体，以后给他们女王也搞个同款,2021年01月25日 23:42,正义偶尔会缺席
【武汉市民告诉BBC记者：你们不是真正的自由】近日，BBC中文网发布了一段《重返武汉》的短片，记录新冠疫情后武汉街头的景象。视频中，一名夜市摊主给BBC记者上了一课。BBCChinaCorrespondentStephenMcDonellrecentlyrevisitedWuhantorecordthecity'schangesoverthepastyear.Checki​展开全文c,CGTN,2021年01月25日22:50 来自微博视频号,https://weibo.com/3173633817?refer_flag=1001030103_,4597388109426625,3173633817,我他娘的不看标题以为这是我们县城,2021年01月25日 23:00,血夜残月tt
【武汉市民告诉BBC记者：你们不是真正的自由】近日，BBC中文网发布了一段《重返武汉》的短片，记录新冠疫情后武汉街头的景象。视频中，一名夜市摊主给BBC记者上了一课。BBCChinaCorrespondentStephenMcDonellrecentlyrevisitedWuhantorecordthecity'schangesoverthepastyear.Checki​展开全文c,CGTN,2021年01月25日22:50 来自微博视频号,https://weibo.com/3173633817?refer_flag=1001030103_,4597388109426625,3173633817,西方人真的越来越不自信了～,2021年01月26日 06:29,誉叔临风
【武汉市民告诉BBC记者：你们不是真正的自由】近日，BBC中文网发布了一段《重返武汉》的短片，记录新冠疫情后武汉街头的景象。视频中，一名夜市摊主给BBC记者上了一课。BBCChinaCorrespondentStephenMcDonellrecentlyrevisitedWuhantorecordthecity'schangesoverthepastyear.Checki​展开全文c,CGTN,2021年01月25日22:50 来自微博视频号,https://weibo.com/3173633817?refer_flag=1001030103_,4597388109426625,3173633817,BBChina,2021年01月26日 00:40,王跃璁_音乐人
【武汉市民告诉BBC记者：你们不是真正的自由】近日，BBC中文网发布了一段《重返武汉》的短片，记录新冠疫情后武汉街头的景象。视频中，一名夜市摊主给BBC记者上了一课。BBCChinaCorrespondentStephenMcDonellrecentlyrevisitedWuhantorecordthecity'schangesoverthepastyear.Checki​展开全文c,CGTN,2021年01月25日22:50 来自微博视频号,https://weibo.com/3173633817?refer_flag=1001030103_,4597388109426625,3173633817,你不是真正的自由,2021年01月26日 07:08,毛哥Roy
【武汉市民告诉BBC记者：你们不是真正的自由】近日，BBC中文网发布了一段《重返武汉》的短片，记录新冠疫情后武汉街头的景象。视频中，一名夜市摊主给BBC记者上了一课。BBCChinaCorrespondentStephenMcDonellrecentlyrevisitedWuhantorecordthecity'schangesoverthepastyear.Checki​展开全文c,CGTN,2021年01月25日22:50 来自微博视频号,https://weibo.com/3173633817?refer_flag=1001030103_,4597388109426625,3173633817,bbc这种垃圾滚出中国拍武汉拍中国环卫工用阴间滤镜用心险恶,2021年01月27日 12:30,樱花雨祭酒
【武汉市民告诉BBC记者：你们不是真正的自由】近日，BBC中文网发布了一段《重返武汉》的短片，记录新冠疫情后武汉街头的景象。视频中，一名夜市摊主给BBC记者上了一课。BBCChinaCorrespondentStephenMcDonellrecentlyrevisitedWuhantorecordthecity'schangesoverthepastyear.Checki​展开全文c,CGTN,2021年01月25日22:50 来自微博视频号,https://weibo.com/3173633817?refer_flag=1001030103_,4597388109426625,3173633817,BBC一如既往阴间滤镜,2021-01-25 22:53:17,柒柒叭叭没有酒
【武汉市民告诉BBC记者：你们不是真正的自由】近日，BBC中文网发布了一段《重返武汉》的短片，记录新冠疫情后武汉街头的景象。视频中，一名夜市摊主给BBC记者上了一课。BBCChinaCorrespondentStephenMcDonellrecentlyrevisitedWuhantorecordthecity'schangesoverthepastyear.Checki​展开全文c,CGTN,2021年01月25日22:50 来自微博视频号,https://weibo.com/3173633817?refer_flag=1001030103_,4597388109426625,3173633817,我们介绍英国的时候能不能也采用一下阴间滤镜[doge],2021-01-25 23:17:42,FrankfurtLeslie
【武汉市民告诉BBC记者：你们不是真正的自由】近日，BBC中文网发布了一段《重返武汉》的短片，记录新冠疫情后武汉街头的景象。视频中，一名夜市摊主给BBC记者上了一课。BBCChinaCorrespondentStephenMcDonellrecentlyrevisitedWuhantorecordthecity'schangesoverthepastyear.Checki​展开全文c,CGTN,2021年01月25日22:50 来自微博视频号,https://weibo.com/3173633817?refer_flag=1001030103_,4597388109426625,3173633817,什么鬼媒体，摄影技术那么烂，还好意思称自己国际大媒体，以后给他们女王也搞个同款,2021-01-25 23:42:43,正义偶尔会缺席
【武汉市民告诉BBC记者：你们不是真正的自由】近日，BBC中文网发布了一段《重返武汉》的短片，记录新冠疫情后武汉街头的景象。视频中，一名夜市摊主给BBC记者上了一课。BBCChinaCorrespondentStephenMcDonellrecentlyrevisitedWuhantorecordthecity'schangesoverthepastyear.Checki​展开全文c,CGTN,2021年01月25日22:50 来自微博视频号,https://weibo.com/3173633817?refer_flag=1001030103_,4597388109426625,3173633817,我他娘的不看标题以为这是我们县城[doge][doge][doge],2021-01-25 23:00:17,血夜残月tt
【武汉市民告诉BBC记者：你们不是真正的自由】近日，BBC中文网发布了一段《重返武汉》的短片，记录新冠疫情后武汉街头的景象。视频中，一名夜市摊主给BBC记者上了一课。BBCChinaCorrespondentStephenMcDonellrecentlyrevisitedWuhantorecordthecity'schangesoverthepastyear.Checki​展开全文c,CGTN,2021年01月25日22:50 来自微博视频号,https://weibo.com/3173633817?refer_flag=1001030103_,4597388109426625,3173633817,西方人真的越来越不自信了～,2021-01-26 06:29:49,誉叔临风
【武汉市民告诉BBC记者：你们不是真正的自由】近日，BBC中文网发布了一段《重返武汉》的短片，记录新冠疫情后武汉街头的景象。视频中，一名夜市摊主给BBC记者上了一课。BBCChinaCorrespondentStephenMcDonellrecentlyrevisitedWuhantorecordthecity'schangesoverthepastyear.Checki​展开全文c,CGTN,2021年01月25日22:50 来自微博视频号,https://weibo.com/3173633817?refer_flag=1001030103_,4597388109426625,3173633817,BBChina[怒],2021-01-26 00:40:57,王跃璁_音乐人
【武汉市民告诉BBC记者：你们不是真正的自由】近日，BBC中文网发布了一段《重返武汉》的短片，记录新冠疫情后武汉街头的景象。视频中，一名夜市摊主给BBC记者上了一课。BBCChinaCorrespondentStephenMcDonellrecentlyrevisitedWuhantorecordthecity'schangesoverthepastyear.Checki​展开全文c,CGTN,2021年01月25日22:50 来自微博视频号,https://weibo.com/3173633817?refer_flag=1001030103_,4597388109426625,3173633817,这繁体字字幕，是湾湾吧,2021-01-25 23:38:39,豪华炒粉加肉加蛋
【武汉市民告诉BBC记者：你们不是真正的自由】近日，BBC中文网发布了一段《重返武汉》的短片，记录新冠疫情后武汉街头的景象。视频中，一名夜市摊主给BBC记者上了一课。BBCChinaCorrespondentStephenMcDonellrecentlyrevisitedWuhantorecordthecity'schangesoverthepastyear.Checki​展开全文c,CGTN,2021年01月25日22:50 来自微博视频号,https://weibo.com/3173633817?refer_flag=1001030103_,4597388109426625,3173633817,你不是 真正 的 自由,2021-01-26 07:08:07,毛哥Roy
【武汉市民告诉BBC记者：你们不是真正的自由】近日，BBC中文网发布了一段《重返武汉》的短片，记录新冠疫情后武汉街头的景象。视频中，一名夜市摊主给BBC记者上了一课。BBCChinaCorrespondentStephenMcDonellrecentlyrevisitedWuhantorecordthecity'schangesoverthepastyear.Checki​展开全文c,CGTN,2021年01月25日22:50 来自微博视频号,https://weibo.com/3173633817?refer_flag=1001030103_,4597388109426625,3173633817,bbc这种垃圾 滚出中国 拍武汉 拍中国环卫工用阴间滤镜 用心险恶,2021-01-27 12:30:28,樱花雨祭酒
【武汉市民告诉BBC记者：你们不是真正的自由】近日，BBC中文网发布了一段《重返武汉》的短片，记录新冠疫情后武汉街头的景象。视频中，一名夜市摊主给BBC记者上了一课。BBCChinaCorrespondentStephenMcDonellrecentlyrevisitedWuhantorecordthecity'schangesoverthepastyear.Checki​展开全文c,CGTN,2021年01月25日22:50 来自微博视频号,https://weibo.com/3173633817?refer_flag=1001030103_,4597388109426625,3173633817,就这,2021-01-26 09:49:33,一只快乐的酸柠檬
【武汉市民告诉BBC记者：你们不是真正的自由】近日，BBC中文网发布了一段《重返武汉》的短片，记录新冠疫情后武汉街头的景象。视频中，一名夜市摊主给BBC记者上了一课。BBCChinaCorrespondentStephenMcDonellrecentlyrevisitedWuhantorecordthecity'schangesoverthepastyear.Checki​展开全文c,CGTN,2021年01月25日22:50 来自微博视频号,https://weibo.com/3173633817?refer_flag=1001030103_,4597388109426625,3173633817,BBC可善于剪辑了，你说的话它能剪辑出另一种意思,2021-01-26 08:32:26,Pump2021
【武汉市民告诉BBC记者：你们不是真正的自由】近日，BBC中文网发布了一段《重返武汉》的短片，记录新冠疫情后武汉街头的景象。视频中，一名夜市摊主给BBC记者上了一课。BBCChinaCorrespondentStephenMcDonellrecentlyrevisitedWuhantorecordthecity'schangesoverthepastyear.Checki​展开全文c,CGTN,2021年01月25日22:50 来自微博视频号,https://weibo.com/3173633817?refer_flag=1001030103_,4597388109426625,3173633817,BBC会不会在心里骂写日记的人？,2021-01-27 10:25:51,简心52_429
【武汉市民告诉BBC记者：你们不是真正的自由】近日，BBC中文网发布了一段《重返武汉》的短片，记录新冠疫情后武汉街头的景象。视频中，一名夜市摊主给BBC记者上了一课。BBCChinaCorrespondentStephenMcDonellrecentlyrevisitedWuhantorecordthecity'schangesoverthepastyear.Checki​展开全文c,CGTN,2021年01月25日22:50 来自微博视频号,https://weibo.com/3173633817?refer_flag=1001030103_,4597388109426625,3173633817,不好意思讓BBC失望了,2021-01-25 22:56:21,星霆文化_Kelly
【武汉市民告诉BBC记者：你们不是真正的自由】近日，BBC中文网发布了一段《重返武汉》的短片，记录新冠疫情后武汉街头的景象。视频中，一名夜市摊主给BBC记者上了一课。BBCChinaCorrespondentStephenMcDonellrecentlyrevisitedWuhantorecordthecity'schangesoverthepastyear.Checki​展开全文c,CGTN,2021年01月25日22:50 来自微博视频号,https://weibo.com/3173633817?refer_flag=1001030103_,4597388109426625,3173633817,西方的自由，说好听点叫放纵，说难听点就是回归野性,2021-01-25 22:58:11,血狼嚎2020
【武汉市民告诉BBC记者：你们不是真正的自由】近日，BBC中文网发布了一段《重返武汉》的短片，记录新冠疫情后武汉街头的景象。视频中，一名夜市摊主给BBC记者上了一课。BBCChinaCorrespondentStephenMcDonellrecentlyrevisitedWuhantorecordthecity'schangesoverthepastyear.Checki​展开全文c,CGTN,2021年01月25日22:50 来自微博视频号,https://weibo.com/3173633817?refer_flag=1001030103_,4597388109426625,3173633817,好帅，还有🎸伴奏,2021-01-26 07:48:11,江抗-Leon
【武汉市民告诉BBC记者：你们不是真正的自由】近日，BBC中文网发布了一段《重返武汉》的短片，记录新冠疫情后武汉街头的景象。视频中，一名夜市摊主给BBC记者上了一课。BBCChinaCorrespondentStephenMcDonellrecentlyrevisitedWuhantorecordthecity'schangesoverthepastyear.Checki​展开全文c,CGTN,2021年01月25日22:50 来自微博视频号,https://weibo.com/3173633817?refer_flag=1001030103_,4597388109426625,3173633817,环境污染环境污染指数底怎么了，谁造成的？人类起源吗？,2021-01-26 06:47:33,pa695
【武汉市民告诉BBC记者：你们不是真正的自由】近日，BBC中文网发布了一段《重返武汉》的短片，记录新冠疫情后武汉街头的景象。视频中，一名夜市摊主给BBC记者上了一课。BBCChinaCorrespondentStephenMcDonellrecentlyrevisitedWuhantorecordthecity'schangesoverthepastyear.Checki​展开全文c,CGTN,2021年01月25日22:50 来自微博视频号,https://weibo.com/3173633817?refer_flag=1001030103_,4597388109426625,3173633817,气体，谁造成额环境污染环境污染指数底怎么了,2021-01-26 06:45:29,pa695
#香港疫情#香港特别行政区新冠疫情最新情况更新（截止2021年1月26日22:30分）:香港新冠肺炎第四波疫情反弹不受控，卫生署今日公布录得64宗确诊，当中约三分之一共21宗感染源头不明。2人限聚令、晚市禁堂食、关闭场所等防疫措施，将于明晚（27日）到期，政府公布延续七日，至下周三（2月3日腊月廿二，​展开全文c,香港红馆,2021年01月26日22:59 来自微博weibo.com,https://weibo.com/2001837305?refer_flag=1001030103_,4597752761423058,2001837305,没完没了,2021年01月27日 00:46,工头丶
#香港疫情#香港特别行政区新冠疫情最新情况更新（截止2021年1月26日22:30分）:香港新冠肺炎第四波疫情反弹不受控，卫生署今日公布录得64宗确诊，当中约三分之一共21宗感染源头不明。2人限聚令、晚市禁堂食、关闭场所等防疫措施，将于明晚（27日）到期，政府公布延续七日，至下周三（2月3日腊月廿二，​展开全文c,香港红馆,2021年01月26日22:59 来自微博weibo.com,https://weibo.com/2001837305?refer_flag=1001030103_,4597752761423058,2001837305,没完没了,2021-01-27 00:46:44,工头丶
天空体育消息，阿森纳原计划将于2月18日在里斯本进行欧联杯32强首轮比赛，但由于政府担心新冠疫情，他们可能不能飞往葡萄牙。球队正在商谈在一个中立的场地比赛，但本菲卡想在他们的主场比赛。#枪手动态##欧联杯#阿森纳​,北伦敦的球童,2021年01月26日22:57 来自阿森纳超话,https://weibo.com/1889050433?refer_flag=1001030103_,4597752447382275,1889050433,是葡萄牙方面担心吗？,2021年01月26日 23:46,小k主义
天空体育消息，阿森纳原计划将于2月18日在里斯本进行欧联杯32强首轮比赛，但由于政府担心新冠疫情，他们可能不能飞往葡萄牙。球队正在商谈在一个中立的场地比赛，但本菲卡想在他们的主场比赛。#枪手动态##欧联杯#阿森纳​,北伦敦的球童,2021年01月26日22:57 来自阿森纳超话,https://weibo.com/1889050433?refer_flag=1001030103_,4597752447382275,1889050433,要不改远程比赛,2021年01月27日 08:06,12_Jerry
天空体育消息，阿森纳原计划将于2月18日在里斯本进行欧联杯32强首轮比赛，但由于政府担心新冠疫情，他们可能不能飞往葡萄牙。球队正在商谈在一个中立的场地比赛，但本菲卡想在他们的主场比赛。#枪手动态##欧联杯#阿森纳​,北伦敦的球童,2021年01月26日22:57 来自阿森纳超话,https://weibo.com/1889050433?refer_flag=1001030103_,4597752447382275,1889050433,温布利嘛,2021年01月26日 23:55,胡说八道地一本正经14
天空体育消息，阿森纳原计划将于2月18日在里斯本进行欧联杯32强首轮比赛，但由于政府担心新冠疫情，他们可能不能飞往葡萄牙。球队正在商谈在一个中立的场地比赛，但本菲卡想在他们的主场比赛。#枪手动态##欧联杯#阿森纳​,北伦敦的球童,2021年01月26日22:57 来自阿森纳超话,https://weibo.com/1889050433?refer_flag=1001030103_,4597752447382275,1889050433,是葡萄牙方面担心吗？,2021-01-26 23:46:35,小k主义
天空体育消息，阿森纳原计划将于2月18日在里斯本进行欧联杯32强首轮比赛，但由于政府担心新冠疫情，他们可能不能飞往葡萄牙。球队正在商谈在一个中立的场地比赛，但本菲卡想在他们的主场比赛。#枪手动态##欧联杯#阿森纳​,北伦敦的球童,2021年01月26日22:57 来自阿森纳超话,https://weibo.com/1889050433?refer_flag=1001030103_,4597752447382275,1889050433,要不改远程比赛[doge],2021-01-27 08:06:34,12_Jerry
天空体育消息，阿森纳原计划将于2月18日在里斯本进行欧联杯32强首轮比赛，但由于政府担心新冠疫情，他们可能不能飞往葡萄牙。球队正在商谈在一个中立的场地比赛，但本菲卡想在他们的主场比赛。#枪手动态##欧联杯#阿森纳​,北伦敦的球童,2021年01月26日22:57 来自阿森纳超话,https://weibo.com/1889050433?refer_flag=1001030103_,4597752447382275,1889050433,温布利嘛,2021-01-26 23:55:37,胡说八道地一本正经14
加了个房产群，群里面真的24小时就是讨论房子学区贷款房票，最近不管娱乐圈大瓜和新冠疫情都从来没人讨论。这就是专业2上海·易买得(老西门店)​,人人都爱乔纳森,2021年01月26日22:55 来自iPhone客户端,https://weibo.com/1791632983?refer_flag=1001030103_,4597751767378879,1791632983,带带我！,2021年01月27日 07:34,法租界代驾
加了个房产群，群里面真的24小时就是讨论房子学区贷款房票，最近不管娱乐圈大瓜和新冠疫情都从来没人讨论。这就是专业2上海·易买得(老西门店)​,人人都爱乔纳森,2021年01月26日22:55 来自iPhone客户端,https://weibo.com/1791632983?refer_flag=1001030103_,4597751767378879,1791632983,那个群，给个号？,2021年01月30日 08:00,休养生息不错
加了个房产群，群里面真的24小时就是讨论房子学区贷款房票，最近不管娱乐圈大瓜和新冠疫情都从来没人讨论。这就是专业2上海·易买得(老西门店)​,人人都爱乔纳森,2021年01月26日22:55 来自iPhone客户端,https://weibo.com/1791632983?refer_flag=1001030103_,4597751767378879,1791632983,带带我！,2021-01-27 07:34:43,法租界代驾
加了个房产群，群里面真的24小时就是讨论房子学区贷款房票，最近不管娱乐圈大瓜和新冠疫情都从来没人讨论。这就是专业2上海·易买得(老西门店)​,人人都爱乔纳森,2021年01月26日22:55 来自iPhone客户端,https://weibo.com/1791632983?refer_flag=1001030103_,4597751767378879,1791632983,那个群，给个号？,2021-01-30 08:00:15,休养生息不错
加了个房产群，群里面真的24小时就是讨论房子学区贷款房票，最近不管娱乐圈大瓜和新冠疫情都从来没人讨论。这就是专业2上海·易买得(老西门店)​,人人都爱乔纳森,2021年01月26日22:55 来自iPhone客户端,https://weibo.com/1791632983?refer_flag=1001030103_,4597751767378879,1791632983,你要买房子吗,2021-01-26 23:26:03,你还好吗我还好呀
国际劳工组织（ILO）在最新报告指出：新冠疫情导致了自1930年代大萧条以来最严重的劳动危机。​,简容·,2021年01月26日22:53 来自微博weibo.com,https://weibo.com/1707465002?refer_flag=1001030103_,4597751369705692,1707465002,只要有人回来，这种神出鬼没的事情就会持续发生，阶段性的各种停摆就会持续发生。每次暂停键，千亿规模的损失是跑不掉的，底层灵活就业领域打击最大。,2021年01月26日 23:27,经济聊斋
国际劳工组织（ILO）在最新报告指出：新冠疫情导致了自1930年代大萧条以来最严重的劳动危机。​,简容·,2021年01月26日22:53 来自微博weibo.com,https://weibo.com/1707465002?refer_flag=1001030103_,4597751369705692,1707465002,只要有人回来，这种神出鬼没的事情就会持续发生， 阶段性的各种停摆就会持续发生。每次暂停键，千亿规模的损失是跑不掉的，底层灵活就业领域打击最大。,2021-01-26 23:27:50,经济聊斋
国际劳工组织（ILO）在最新报告指出：新冠疫情导致了自1930年代大萧条以来最严重的劳动危机。​,简容·,2021年01月26日22:53 来自微博weibo.com,https://weibo.com/1707465002?refer_flag=1001030103_,4597751369705692,1707465002,失业率会很多,2021-01-27 14:36:02,烟花璀璨201512
【感动！62名消防员献血21000ml解血库燃眉之急】受新冠肺炎疫情影响，黑龙江省大庆市中心血站血液库存告急。@大庆消防救援支队闻讯后，第一时间动员部署，并向全市指战员发出号召。仅两天时间，62名指战员献血21000ml，缓解了大庆市血库燃眉之急，保证了医疗供血正常使用。大庆支队指战员以“献血​展开全文c,岳阳消防,2021年01月26日22:53 来自微博视频号,https://weibo.com/5134574158?refer_flag=1001030103_,4597751301802230,5134574158,蓝朋友们[赞][赞][赞][赞][赞][赞],2021-01-26 23:44:12,哈尼尾
【感动！62名消防员献血21000ml解血库燃眉之急】受新冠肺炎疫情影响，黑龙江省大庆市中心血站血液库存告急。@大庆消防救援支队闻讯后，第一时间动员部署，并向全市指战员发出号召。仅两天时间，62名指战员献血21000ml，缓解了大庆市血库燃眉之急，保证了医疗供血正常使用。大庆支队指战员以“献血​展开全文c,广东消防,2021年01月26日22:52 来自微博视频号,https://weibo.com/2113463832?refer_flag=1001030103_,4597751055131672,2113463832,张思凯啊,2021年01月27日 13:08,含辛ru苦
【感动！62名消防员献血21000ml解血库燃眉之急】受新冠肺炎疫情影响，黑龙江省大庆市中心血站血液库存告急。@大庆消防救援支队闻讯后，第一时间动员部署，并向全市指战员发出号召。仅两天时间，62名指战员献血21000ml，缓解了大庆市血库燃眉之急，保证了医疗供血正常使用。大庆支队指战员以“献血​展开全文c,广东消防,2021年01月26日22:52 来自微博视频号,https://weibo.com/2113463832?refer_flag=1001030103_,4597751055131672,2113463832,,2021年01月26日 22:55,SY生活加点颜
【感动！62名消防员献血21000ml解血库燃眉之急】受新冠肺炎疫情影响，黑龙江省大庆市中心血站血液库存告急。@大庆消防救援支队闻讯后，第一时间动员部署，并向全市指战员发出号召。仅两天时间，62名指战员献血21000ml，缓解了大庆市血库燃眉之急，保证了医疗供血正常使用。大庆支队指战员以“献血​展开全文c,广东消防,2021年01月26日22:52 来自微博视频号,https://weibo.com/2113463832?refer_flag=1001030103_,4597751055131672,2113463832,张思凯啊[可爱][good][good][good][心][心][心],2021-01-27 13:08:58,含辛ru苦
【感动！62名消防员献血21000ml解血库燃眉之急】受新冠肺炎疫情影响，黑龙江省大庆市中心血站血液库存告急。@大庆消防救援支队闻讯后，第一时间动员部署，并向全市指战员发出号召。仅两天时间，62名指战员献血21000ml，缓解了大庆市血库燃眉之急，保证了医疗供血正常使用。大庆支队指战员以“献血​展开全文c,广东消防,2021年01月26日22:52 来自微博视频号,https://weibo.com/2113463832?refer_flag=1001030103_,4597751055131672,2113463832,[心][心][心],2021-01-26 22:55:55,SY生活加点颜
桃园新冠肺炎疫情升温，企业盼自费采检被陈时中团伙拒绝​,台湾傻事,2021年01月27日22:58 来自Mac客户端,https://weibo.com/5721376081?refer_flag=1001030103_,4598115074055031,5721376081,还有这样的操作？,2021年01月27日 23:00,黄昏的襄阳公园
桃园新冠肺炎疫情升温，企业盼自费采检被陈时中团伙拒绝​,台湾傻事,2021年01月27日22:58 来自Mac客户端,https://weibo.com/5721376081?refer_flag=1001030103_,4598115074055031,5721376081,台湾人好可怜,2021年01月27日 22:59,OhWendy
桃园新冠肺炎疫情升温，企业盼自费采检被陈时中团伙拒绝​,台湾傻事,2021年01月27日22:58 来自Mac客户端,https://weibo.com/5721376081?refer_flag=1001030103_,4598115074055031,5721376081,警察和医生已经都被隔离了,2021年01月27日 22:59,临风墨客
桃园新冠肺炎疫情升温，企业盼自费采检被陈时中团伙拒绝​,台湾傻事,2021年01月27日22:58 来自Mac客户端,https://weibo.com/5721376081?refer_flag=1001030103_,4598115074055031,5721376081,今天晚上赵少康的节目在讨论国台办回应陈台湾核酸检测贵因为比大陆的准。节目根本没有播放完整的回应。很简单的事情，故意不讲清楚，关于国台办说的混检、单检一点都没讲。而且不论蓝绿，还在说台湾的检测和大陆的不一样，台湾的比较严谨，大陆的是类似于快筛或者抗原筛检，所以便宜。,2021年01月27日 23:16,kakathere
桃园新冠肺炎疫情升温，企业盼自费采检被陈时中团伙拒绝​,台湾傻事,2021年01月27日22:58 来自Mac客户端,https://weibo.com/5721376081?refer_flag=1001030103_,4598115074055031,5721376081,这差距云泥之别，可能举世罕见,2021年01月27日 23:00,为了李德胜
桃园新冠肺炎疫情升温，企业盼自费采检被陈时中团伙拒绝​,台湾傻事,2021年01月27日22:58 来自Mac客户端,https://weibo.com/5721376081?refer_flag=1001030103_,4598115074055031,5721376081,不敢普篩，怕南波万丢了,2021年01月27日 23:06,二狗傻事
桃园新冠肺炎疫情升温，企业盼自费采检被陈时中团伙拒绝​,台湾傻事,2021年01月27日22:58 来自Mac客户端,https://weibo.com/5721376081?refer_flag=1001030103_,4598115074055031,5721376081,桃园肺炎,2021年01月27日 23:08,台犬退散
桃园新冠肺炎疫情升温，企业盼自费采检被陈时中团伙拒绝​,台湾傻事,2021年01月27日22:58 来自Mac客户端,https://weibo.com/5721376081?refer_flag=1001030103_,4598115074055031,5721376081,有气质厚，不用检测厚，厚厚厚,2021年01月27日 23:03,冠軍神射手
桃园新冠肺炎疫情升温，企业盼自费采检被陈时中团伙拒绝​,台湾傻事,2021年01月27日22:58 来自Mac客户端,https://weibo.com/5721376081?refer_flag=1001030103_,4598115074055031,5721376081,还有这样的操作？,2021-01-27 23:00:14,黄昏的襄阳公园
桃园新冠肺炎疫情升温，企业盼自费采检被陈时中团伙拒绝​,台湾傻事,2021年01月27日22:58 来自Mac客户端,https://weibo.com/5721376081?refer_flag=1001030103_,4598115074055031,5721376081,台湾人好可怜,2021-01-27 22:59:19,OhWendy
桃园新冠肺炎疫情升温，企业盼自费采检被陈时中团伙拒绝​,台湾傻事,2021年01月27日22:58 来自Mac客户端,https://weibo.com/5721376081?refer_flag=1001030103_,4598115074055031,5721376081,警察和医生已经都被隔离了[摊手],2021-01-27 22:59:47,临风墨客
桃园新冠肺炎疫情升温，企业盼自费采检被陈时中团伙拒绝​,台湾傻事,2021年01月27日22:58 来自Mac客户端,https://weibo.com/5721376081?refer_flag=1001030103_,4598115074055031,5721376081,捂住不给检测，南波万,2021-01-27 22:59:33,苍耳心201910
